mapa_2: .word 320, 240
111,111,29,29,29,29,19,19,19,19,19,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,19,19,19,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,19,19,19,19,19,29,19,19,19,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,19,19,111,19,19,19,19,19,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,19,19,19,19,19,29,19,
19,19,19,19,19,19,19,29,19,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,19,19,19,19,19,19,19,19,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,29,
29,111,111,111,111,111,111,19,19,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,19,29,111,111,111,111,111,111,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,111,111,111,111,111,111,19,
111,29,111,111,111,111,19,19,19,19,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,19,19,111,29,111,111,111,111,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,29,111,111,111,111,19,19,
111,111,29,29,29,29,19,19,19,19,19,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,19,19,19,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,111,29,29,29,29,19,19,19,111,29,98,29,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,29,98,29,111,19,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,111,29,29,29,29,19,19,111,111,29,29,98,98,98,98,98,111,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,19,111,111,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,19,111,111,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,111,98,98,98,98,98,29,29,111,111,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,107,19,19,111,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,98,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,98,98,98,98,98,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,111,19,19,107,29,29,29,29,111,111,19,19,29,29,29,29,111,111,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,19,19,19,19,19,29,19,111,29,111,111,111,111,29,19,111,29,111,107,107,107,29,19,111,29,29,107,107,107,107,107,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,107,107,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,107,107,29,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,29,107,107,107,107,107,29,29,111,19,29,107,107,107,111,29,111,19,29,111,111,111,111,29,111,111,19,19,19,19,19,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,19,19,19,19,19,29,19,
19,19,19,19,19,19,19,29,29,111,111,111,111,111,111,29,29,29,111,98,98,19,19,29,29,29,29,29,98,98,98,29,98,98,98,98,98,98,98,29,98,98,98,98,98,98,29,29,29,98,98,98,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,98,98,98,29,29,29,98,98,98,98,98,98,29,98,98,98,98,98,98,98,29,98,98,98,29,29,29,29,29,19,19,98,98,111,29,29,29,111,111,111,111,111,111,29,19,19,19,19,19,19,19,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,29,
29,111,111,111,111,111,111,19,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,29,19,19,19,98,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,111,111,111,111,111,111,19,29,111,111,111,111,111,111,19,29,111,111,111,111,111,111,19,29,111,111,111,111,111,111,19,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,98,98,98,98,98,19,19,19,29,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,111,111,111,111,111,111,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,111,111,111,111,111,111,19,
111,29,111,111,111,111,19,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,29,19,19,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,29,19,19,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,111,111,111,111,19,19,111,29,111,111,111,111,19,19,111,29,111,111,111,111,19,19,111,29,111,111,111,111,19,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,19,19,29,111,19,29,19,19,19,19,19,111,19,29,19,19,19,19,19,111,19,29,19,19,19,19,19,111,19,29,19,19,19,19,19,111,19,29,19,19,19,19,19,111,111,29,111,111,111,111,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,29,111,111,111,111,19,19,
111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,98,107,107,107,107,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,19,19,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,107,107,107,107,107,98,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,29,29,29,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,19,19,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,98,98,98,98,29,29,29,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,19,19,29,29,29,29,111,111,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,111,29,29,29,29,19,19,111,111,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,111,111,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,111,29,29,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,19,19,111,111,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,111,111,111,111,29,29,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,111,29,29,29,29,19,19,
111,19,19,19,19,19,29,19,111,29,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,19,19,19,19,19,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,111,111,19,19,19,19,19,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,19,19,19,19,19,29,19,
19,19,19,19,19,19,19,29,29,111,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,19,19,19,19,19,19,19,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,19,19,19,19,19,19,19,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,29,
29,111,111,111,111,111,111,19,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,111,111,111,111,111,111,19,29,111,111,111,111,111,111,19,29,111,111,111,111,111,111,19,29,111,111,111,111,111,111,19,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,29,29,111,111,111,111,111,111,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,111,111,111,111,111,111,19,
111,29,111,111,111,111,19,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,111,111,111,111,19,19,111,29,111,111,111,111,19,19,111,29,111,111,111,111,19,19,111,29,111,111,111,111,19,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,29,19,111,29,111,111,111,111,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,111,29,111,111,111,111,19,19,
